1.3451220989227295	1.0750890970230103	0.17639583349227905	-0.7998652458190918	-0.03512708470225334	-0.1364963948726654	-1.0884908437728882	1.4141249656677246	0.1623477339744568	0.24645867943763733	-1.063646912574768	0.13380436599254608	1.1136337518692017	2.113825559616089	-1.7205750942230225	-1.238183617591858	-0.17153403162956238	1.026399850845337	-0.026587797328829765	1.188619613647461	-0.16180995106697083	1.7256022691726685	-1.3695749044418335	1.2844873666763306	1.3055682182312012	0.8423653244972229	-1.2698293924331665	0.6521829962730408	-0.7745826840400696	1.9280565977096558	0.8562014698982239	-2.2294728755950928
0.9853737354278564	1.0401991605758667	0.6189393401145935	0.6933826804161072	0.6297551989555359	2.7113168239593506	-0.6689172983169556	-0.5578765869140625	0.8098105192184448	0.7036347985267639	-0.4569183588027954	1.6991302967071533	1.06671142578125	-1.0822885036468506	-0.7529796957969666	-1.1650259494781494	0.17327812314033508	-0.5343849658966064	-0.5470471382141113	0.46759116649627686	0.6545378565788269	2.674360513687134	1.8176124095916748	-0.019569672644138336	1.1703085899353027	0.887762725353241	0.08765587210655212	-2.020763635635376	-2.1270968914031982	0.05665098875761032	-0.48712313175201416	-0.6718676090240479
-0.5665500164031982	-0.1416952908039093	-0.7748516798019409	1.5725247859954834	0.14830294251441956	-1.361261010169983	-0.19761744141578674	-0.016093090176582336	-0.34608349204063416	-0.5017672181129456	0.43092215061187744	0.04617520794272423	0.02067895233631134	2.289715051651001	-0.2265506237745285	0.5577510595321655	-0.682178795337677	0.4454810619354248	-1.8629727363586426	0.25328487157821655	0.14559689164161682	1.340672254562378	-0.5663362741470337	-0.1083875522017479	1.0864319801330566	-0.5111936926841736	0.8172768950462341	0.413645476102829	0.3000205159187317	-0.7847928404808044	0.646426796913147	0.6303434371948242
-0.9354010224342346	1.6455752849578857	-2.597231388092041	0.31297165155410767	-1.163142442703247	-1.0004746913909912	-1.0377976894378662	0.23811088502407074	0.7618171572685242	-0.11851000785827637	1.4438947439193726	0.577870786190033	0.2521585524082184	-2.2177844047546387	-1.2224637269973755	-0.2740994393825531	0.6824185252189636	-1.2205917835235596	-0.7837496995925903	-0.6130077838897705	-0.03655172139406204	-0.258995920419693	1.2687513828277588	-0.3709630072116852	0.3244720995426178	-0.1045527309179306	-0.32048851251602173	1.2827446460723877	0.6147144436836243	0.504401445388794	1.6817165613174438	-2.115187883377075
-0.4495546221733093	-0.16973085701465607	0.304488867521286	-0.26938918232917786	2.1041033267974854	-0.5508949160575867	-2.4581246376037598	0.08820341527462006	0.3461590111255646	-1.1832383871078491	-0.9371501803398132	-1.5219049453735352	1.1115989685058594	0.017737040296196938	0.23071062564849854	0.4920181632041931	-0.37879711389541626	0.15668490529060364	-0.3079172968864441	0.2908562123775482	0.6603699922561646	0.13782049715518951	0.28910449147224426	-1.4081840515136719	0.2878827154636383	-1.6674689054489136	0.9051312208175659	0.45088598132133484	0.37904345989227295	0.11726577579975128	-0.9742616415023804	0.7186235189437866
-1.6869118213653564	-0.3546850085258484	0.014467974193394184	0.17402485013008118	0.9345302581787109	-0.7409047484397888	-0.7449069619178772	0.1348818838596344	-1.0408495664596558	0.25222158432006836	-1.4896239042282104	-0.15805229544639587	0.8714790344238281	1.2831588983535767	0.9956112504005432	0.7015734314918518	0.1580229550600052	-1.5400315523147583	-2.0195200443267822	0.9925535917282104	-1.1127393245697021	0.12922847270965576	-1.8884079456329346	-1.1452630758285522	2.6848044395446777	-1.125840663909912	-0.47697749733924866	-0.8719995617866516	-0.3649776875972748	-0.6958051919937134	0.5170236229896545	-1.3802905082702637
-1.209485650062561	1.808571457862854	-0.6624875068664551	0.19364114105701447	0.6048045754432678	0.6331139206886292	0.011562545783817768	0.9157338738441467	1.240412950515747	-0.5969476103782654	0.8993403315544128	-0.1613038331270218	-0.4162721633911133	-0.9153026938438416	-0.5253874659538269	0.42575132846832275	-0.17266426980495453	-0.18932269513607025	2.2457897663116455	-0.276985228061676	1.0519622564315796	0.2848828136920929	0.2802685499191284	-1.4754494428634644	-0.7619133591651917	0.07582281529903412	0.0046882638707757	0.3876294791698456	-0.16401328146457672	2.2157375812530518	-0.119731605052948	-0.771550178527832
-0.5304262042045593	-0.28200438618659973	1.920528769493103	0.33946162462234497	-0.5906117558479309	-0.5742401480674744	0.1295977532863617	0.8516715168952942	-0.9957036972045898	0.9738724827766418	0.8072564005851746	1.3661258220672607	-1.161759853363037	0.31288594007492065	-0.9114519357681274	0.4411090016365051	0.2583180367946625	-0.46154603362083435	-0.18390455842018127	1.1932514905929565	0.22153261303901672	-0.2951803505420685	-0.06823670864105225	0.8555547595024109	0.8432402014732361	-0.8878375887870789	-1.1548547744750977	0.36267080903053284	0.08183449506759644	1.3636138439178467	-1.8895394802093506	1.877057433128357
-0.5678890943527222	-0.7911494970321655	0.30488666892051697	2.1712679862976074	-1.9690152406692505	0.021509474143385887	0.2691830098628998	-0.47937893867492676	-0.4077330529689789	0.4952830970287323	0.242784321308136	1.2692890167236328	-1.2578016519546509	-1.727255940437317	-0.4065176844596863	1.9542523622512817	-1.0437370538711548	1.582321286201477	-0.327929824590683	-0.976220428943634	-1.190781593322754	-0.9816955924034119	0.04968808963894844	-0.48854222893714905	-0.6750944256782532	-1.6343117952346802	-0.5513516664505005	1.4309992790222168	0.05322917550802231	0.2095765471458435	-0.5395521521568298	0.07795234024524689
-0.12051282078027725	-1.0114424228668213	1.3746806383132935	-0.03677324950695038	0.11480754613876343	0.5428893566131592	-0.4066145718097687	-1.9647282361984253	-0.5840234160423279	-1.297286868095398	-1.075447678565979	0.5578855872154236	-0.6403242349624634	-1.3825414180755615	-0.5355308055877686	0.11094079911708832	0.8473675847053528	1.0165106058120728	0.2869647145271301	0.3033989667892456	-0.8582478761672974	1.002207636833191	-1.4784884452819824	-0.21760053932666779	-1.516745686531067	1.0258665084838867	1.01268470287323	1.0417208671569824	0.22136756777763367	-0.10366535931825638	-1.39339017868042	-0.033451423048973083
-0.8832494616508484	0.16621017456054688	0.34015193581581116	-0.8068240284919739	-0.73565274477005	-0.13936863839626312	-1.1279587745666504	-1.317317008972168	-2.997652769088745	-0.7643815875053406	1.0908087491989136	0.8300503492355347	-1.2812360525131226	1.7682310342788696	0.043095868080854416	0.5322838425636292	-1.7745522260665894	-0.15002644062042236	-1.2847917079925537	1.0207809209823608	-0.29704657196998596	0.09213279187679291	0.2369622141122818	-0.9281567931175232	-1.309950828552246	-0.1972910612821579	-0.011656757444143295	0.8381672501564026	-0.3184749484062195	2.2017111778259277	-1.0943866968154907	0.08695720881223679
-0.2701486647129059	-0.8319929242134094	-0.5538003444671631	0.9939615726470947	0.8527406454086304	-0.9813920855522156	0.5231998562812805	-0.7847994565963745	-1.436788558959961	-1.547815203666687	-1.6195592880249023	-0.08142344653606415	-0.7000495791435242	-1.2885488271713257	0.6623584628105164	0.2385217547416687	0.7282639145851135	0.2266085147857666	0.07272755354642868	2.7700867652893066	-0.38864225149154663	-0.7299378514289856	-0.27832579612731934	-0.20895463228225708	-0.15026789903640747	-1.600676417350769	0.9016379714012146	-0.31642717123031616	1.4289937019348145	1.5973857641220093	-0.6377958059310913	-1.5809061527252197
0.9852293729782104	0.5074228644371033	-0.4505818784236908	0.8941637277603149	0.5886453986167908	1.0599653720855713	1.3903024196624756	0.7162500023841858	-0.04296563193202019	0.8076117038726807	-0.5382428169250488	-0.35218560695648193	0.7331931591033936	0.16519273817539215	0.14293821156024933	0.656527578830719	-1.6772048473358154	0.5280367732048035	-1.3761882781982422	1.638032078742981	-0.3553483784198761	0.11570139229297638	0.8755884766578674	0.5182582139968872	0.007506192196160555	1.7209402322769165	1.1484688520431519	-0.29246705770492554	0.08417477458715439	-0.5283361673355103	-0.7214862704277039	-0.0825769305229187
0.24064815044403076	1.4851467609405518	0.4331154227256775	1.5183318853378296	-2.093714475631714	0.24942249059677124	0.5269258618354797	1.991716742515564	-0.9116233587265015	-0.9108286499977112	0.278819739818573	-1.3116071224212646	-0.14319199323654175	-1.2963355779647827	1.0904299020767212	-0.6316817402839661	0.596764326095581	0.39802321791648865	-1.6790255308151245	0.13190680742263794	0.7372663617134094	-0.6419609189033508	-0.6541887521743774	-0.6976574063301086	-0.133016899228096	1.6156848669052124	0.08071605116128922	-0.2986242175102234	-0.8712553977966309	-0.08312064409255981	-0.7384703159332275	0.46076637506484985
0.47446364164352417	1.0698127746582031	0.3361479938030243	0.25763341784477234	-1.3653877973556519	0.7163528800010681	-0.636974036693573	-0.695081353187561	-1.6024335622787476	0.6983881592750549	0.06986089795827866	-3.345396041870117	-1.084975004196167	1.3664497137069702	0.367201030254364	-1.0575590133666992	-1.1732336282730103	1.883292317390442	0.8754495978355408	-0.977623462677002	0.6024107933044434	0.3890378475189209	-0.028027724474668503	-0.12851226329803467	0.04507291689515114	1.0344079732894897	-0.4226301312446594	0.6428138613700867	0.12868256866931915	0.4995667636394501	0.7788222432136536	0.3327407240867615
0.9065752625465393	1.2389320135116577	-0.40815216302871704	0.806105375289917	-0.14037692546844482	0.06881261616945267	-0.6120548844337463	0.5150005221366882	-0.9995753169059753	-1.0568993091583252	-1.0817718505859375	-1.1522070169448853	0.3461725115776062	-0.5783517956733704	0.06329251080751419	1.1212772130966187	1.1147552728652954	-0.6305167078971863	-1.9379243850708008	-0.7541483044624329	-1.4308897256851196	-1.4421002864837646	1.1098685264587402	0.6412825584411621	-1.8558224439620972	-1.0012481212615967	-0.0971326231956482	-0.24280354380607605	-0.3626401424407959	-0.37155094742774963	1.5407631397247314	0.5246143341064453
0.750988781452179	-0.6741997599601746	-0.14308327436447144	-0.7994862794876099	-0.9267567992210388	0.1758522093296051	-0.40728750824928284	-0.5034018158912659	-0.6863042116165161	0.08279058337211609	-1.3289402723312378	-1.5983977317810059	0.7524027824401855	-1.0009838342666626	0.30273276567459106	1.7731273174285889	-1.68270742893219	0.2065073400735855	0.8638444542884827	-0.6322325468063354	-0.11450490355491638	0.05031310394406319	-1.1377451419830322	-0.20261770486831665	-0.8400008678436279	-0.24614164233207703	-1.180820107460022	0.3972189128398895	0.5843187570571899	0.9076755046844482	0.014330392703413963	-1.05693519115448
-0.4207196831703186	-0.11274442076683044	1.9333416223526	0.458876371383667	0.14693985879421234	-0.900236964225769	-0.9434368014335632	0.4154816269874573	-1.0738739967346191	-0.9657315015792847	0.7423065304756165	-0.058009687811136246	0.2625311613082886	0.25908738374710083	0.6051559448242188	-1.9294188022613525	0.5482363104820251	-0.9340896010398865	-0.37605559825897217	-0.8823720812797546	0.5637743473052979	-1.410589337348938	-0.10130766779184341	0.3087136447429657	0.5228155851364136	-0.10668230801820755	-1.0134812593460083	0.3641192317008972	0.3309827446937561	-1.5862209796905518	-0.38066810369491577	-0.14003780484199524
-0.6343973278999329	-1.654394268989563	-0.524222731590271	-1.4780348539352417	1.606821060180664	-1.0756194591522217	-1.7136489152908325	0.1588948667049408	-0.31862810254096985	-0.26519209146499634	2.293266773223877	-1.2607489824295044	-0.5094208717346191	-1.208115577697754	0.6341993808746338	-0.5621355175971985	1.661123275756836	-1.3841335773468018	0.02699003368616104	0.11988165229558945	-0.6723246574401855	1.683031678199768	0.07734347134828568	-1.2576850652694702	-0.9865555167198181	0.0731816291809082	-0.7245914340019226	1.5535181760787964	-0.3802860379219055	0.7658568024635315	0.3214162290096283	0.4402729868888855
-0.9372102618217468	1.5426253080368042	-0.628404974937439	-1.6494110822677612	-0.5052517056465149	-0.7688883543014526	1.2580665349960327	-1.1293485164642334	-0.5146237015724182	1.1189329624176025	0.021420354023575783	-0.6382427215576172	-0.5605818033218384	-0.12614113092422485	-1.2260149717330933	-0.6920653581619263	-0.6145715117454529	-0.29307836294174194	-0.38234034180641174	-0.23169732093811035	1.5428211688995361	-0.9127741456031799	1.944894552230835	0.5880621671676636	1.137231707572937	-0.07371776551008224	-0.8195088505744934	1.3037056922912598	-0.07969145476818085	0.23710887134075165	0.5465490818023682	-1.163996696472168
-0.6642743349075317	1.2531808614730835	-0.3982115685939789	0.02376697212457657	0.045780714601278305	-1.8335798978805542	-1.0658552646636963	0.5385275483131409	-1.624390959739685	-0.1286701261997223	-1.0860579013824463	-0.37753021717071533	0.24296851456165314	-0.21319124102592468	-1.2846759557724	-1.316227912902832	-0.4940459728240967	-0.5959364771842957	-2.53429913520813	-1.1650248765945435	0.9865956902503967	-0.40602630376815796	-1.1600607633590698	-0.1909857839345932	0.7053383588790894	0.03213423117995262	0.9516019821166992	0.8153853416442871	2.1441709995269775	-0.23240135610103607	-0.22488249838352203	3.008898973464966
2.4859132766723633	-0.2853168547153473	-0.19077596068382263	-0.40027278661727905	-0.9025131464004517	1.0470941066741943	-0.4080791175365448	-0.5405247211456299	-0.7919648885726929	-1.1095846891403198	-0.6388366222381592	-2.141044855117798	0.32543447613716125	0.2881379723548889	-0.6244446039199829	-2.1493897438049316	1.171746850013733	-0.21836517751216888	1.3073127269744873	-0.25797247886657715	-0.904873251914978	0.30264344811439514	-0.22509939968585968	-0.7494068145751953	-0.06748144328594208	0.601697564125061	-0.1323622167110443	0.13900861144065857	-1.913495659828186	1.698570966720581	-0.25597986578941345	-2.8685293197631836
-0.9851503968238831	1.7434800863265991	-0.32027187943458557	0.783229649066925	0.1743723750114441	0.5955855250358582	-0.7492852807044983	-2.3049538135528564	-1.058707594871521	1.7557685375213623	-1.1094789505004883	1.260412335395813	-0.10946116596460342	0.9797009825706482	0.9649515748023987	0.5659108757972717	-1.0528640747070312	-0.11593358218669891	0.2181333303451538	-0.5699370503425598	1.8569698333740234	-0.09989281743764877	-2.534271001815796	0.41198551654815674	-0.1868675947189331	-1.8165284395217896	-0.8433014154434204	-0.19312846660614014	0.013175217434763908	1.9606983661651611	-1.648361325263977	-0.2277967631816864
-0.4897800087928772	1.0474259853363037	0.47075092792510986	-0.1605459302663803	-1.439684510231018	0.3509253263473511	-1.0854912996292114	-0.5098073482513428	-1.0178115367889404	1.2396701574325562	-0.005675611551851034	0.024082515388727188	1.6947838068008423	-1.3090062141418457	-0.2147233635187149	0.8737578392028809	-1.047354817390442	1.5078303813934326	-0.3633529245853424	0.9352362155914307	-0.4696420133113861	0.41793256998062134	-0.9430680871009827	0.5543566346168518	-0.935516893863678	-0.3360377252101898	0.38201093673706055	0.25184908509254456	-0.8420875668525696	1.5947896242141724	-0.12494656443595886	-0.7449670433998108
1.333699107170105	-0.5476992130279541	0.4320843517780304	0.18779486417770386	-1.4559730291366577	-1.010588526725769	0.20824499428272247	0.7337595224380493	0.21855351328849792	-0.11735869199037552	-0.5730398297309875	-1.2426997423171997	1.0009416341781616	0.18458902835845947	0.7983688712120056	-1.091719388961792	-0.013503598980605602	0.23888012766838074	1.0046595335006714	-0.5951491594314575	-1.5164088010787964	1.464420199394226	-0.5814584493637085	-1.279875636100769	-0.18051932752132416	-0.16194993257522583	1.6959648132324219	-0.20258291065692902	1.2063947916030884	-1.0411357879638672	0.4111427664756775	-0.3449500799179077
0.27791255712509155	-1.1732158660888672	0.5496467351913452	1.1609599590301514	0.8718434572219849	-0.0979623943567276	1.1220760345458984	-0.7153509855270386	-1.5708527565002441	2.2640697956085205	-0.04363029822707176	-0.6955075263977051	-0.800169825553894	2.3658571243286133	-0.16948972642421722	-1.5239261388778687	-1.7845498323440552	1.14145028591156	0.22287631034851074	0.46196508407592773	0.2439732551574707	0.12703078985214233	2.3828461170196533	-0.2937141954898834	0.8380782008171082	-0.6403867602348328	1.0124027729034424	-2.3004226684570312	1.783186674118042	-0.4609004259109497	-0.4910305142402649	-0.7829809188842773
1.3635330200195312	-0.9939022064208984	-0.35359516739845276	1.699998378753662	-0.11963321268558502	-1.8960720300674438	1.5462671518325806	-0.46900931000709534	0.089627206325531	0.31855228543281555	-0.4740478992462158	-0.2505684792995453	0.5903655886650085	-0.4260871112346649	-0.49686452746391296	-0.7140824198722839	-0.18921539187431335	0.24571405351161957	-1.0485734939575195	-0.5872479677200317	1.2226905822753906	0.7321475744247437	-0.40339231491088867	-1.726338505744934	0.3335951268672943	0.6240171790122986	0.06536689400672913	-0.0038188425824046135	-1.787124514579773	-0.23116417229175568	0.20590278506278992	0.8431884050369263
0.8460560441017151	0.6473127007484436	-0.00391929317265749	-2.15084171295166	-0.49053311347961426	0.47622114419937134	0.29836997389793396	-1.4557607173919678	0.7987341284751892	-0.7930704355239868	1.5336339473724365	1.0751008987426758	-0.008086967281997204	-0.3364822566509247	0.0003401076828595251	-0.6505003571510315	1.8144251108169556	0.9804213047027588	-1.001602053642273	-0.3565925061702728	-0.06593108177185059	0.42463892698287964	-1.3490384817123413	0.3916061818599701	0.7489757537841797	0.27329057455062866	0.0041248551569879055	1.2088009119033813	-0.3369055986404419	-0.6986787915229797	0.7623754739761353	-1.0164272785186768
-0.24207021296024323	0.2266315370798111	0.31741318106651306	1.4147253036499023	1.3432692289352417	0.133016437292099	0.8977508544921875	0.040188662707805634	0.29099133610725403	1.4981697797775269	1.0237236022949219	-0.5055047869682312	0.0574025996029377	-0.36587169766426086	0.6543909311294556	0.5959396958351135	-1.0600870847702026	0.48703816533088684	1.6041117906570435	0.7408357262611389	0.5410442352294922	2.026545286178589	-0.5721136331558228	-0.7411654591560364	-0.6248141527175903	-0.6050571203231812	-0.5166487097740173	-0.16601766645908356	-1.1269954442977905	0.552916407585144	-0.24192620813846588	-0.1065642386674881
-1.0401227474212646	-2.2814300060272217	-0.3531508445739746	-0.18334878981113434	-0.9608751535415649	1.0283483266830444	-0.39023852348327637	-0.45543473958969116	0.8879328966140747	-1.003308653831482	-0.1384567767381668	0.33740365505218506	0.31777268648147583	-0.04584551230072975	2.1398990154266357	0.3070400059223175	-0.7631204724311829	1.811920166015625	0.9919558763504028	-0.4270288646221161	0.3480886220932007	-1.5488487482070923	-0.9832685589790344	0.6561250686645508	1.022851824760437	-0.65619295835495	1.4731671810150146	-0.028680190443992615	-0.008194400928914547	-0.008242711424827576	1.5997635126113892	0.11817238479852676
0.7201305031776428	0.3386596441268921	1.5211766958236694	-0.3494032323360443	-0.6401107311248779	2.9291536808013916	0.07072816044092178	-0.544487476348877	1.5916833877563477	0.5621870160102844	0.03587261214852333	-0.035051751881837845	1.4760538339614868	0.05444907024502754	-0.8477293848991394	-1.1580126285552979	1.4232022762298584	-0.2981027662754059	-0.7818105220794678	1.3066493272781372	0.28609922528266907	0.08122763782739639	-1.8737951517105103	0.6661210656166077	1.4285387992858887	0.8450712561607361	-0.17346946895122528	-0.47993969917297363	0.2707957625389099	0.49588504433631897	-1.4136236906051636	0.7535632848739624
-1.1726394891738892	-1.3498915433883667	0.6538040637969971	1.689940094947815	-0.6741003394126892	0.5992239713668823	0.17298729717731476	-0.14932161569595337	-1.3345057964324951	-0.5460613369941711	0.3176947236061096	0.24151043593883514	0.5083062648773193	-1.5762332677841187	1.6206943988800049	-0.7800933718681335	-0.0692368671298027	-0.3725429177284241	-0.151249498128891	-0.9595725536346436	-0.3591771423816681	-0.908327579498291	1.3929622173309326	-1.3470234870910645	0.6147645115852356	1.3117676973342896	0.17519401013851166	-0.8380641341209412	0.6212061047554016	-0.7429895997047424	2.2146506309509277	1.0468785762786865
0.5174574851989746	0.042521409690380096	0.9448879361152649	-1.6601349115371704	-1.0529062747955322	1.7620450258255005	-1.558518409729004	0.5166543126106262	-0.41238054633140564	0.26132482290267944	0.702491819858551	-0.7052029967308044	-1.1293189525604248	-0.9855105876922607	-0.26604071259498596	1.4398552179336548	-0.19459104537963867	-0.12166453152894974	1.8398163318634033	1.1346938610076904	-0.49701136350631714	-2.1204895973205566	0.442421019077301	-0.9242371916770935	0.26667162775993347	-1.2911823987960815	-1.1028932332992554	0.9718596935272217	0.35323792695999146	0.09745994955301285	-1.245266079902649	0.16660714149475098
-0.82860267162323	0.14777125418186188	1.008593201637268	-2.1168339252471924	-0.38642632961273193	0.7885456085205078	-0.6035599112510681	-0.5950578451156616	0.46822479367256165	0.14550739526748657	0.32388195395469666	-0.39437469840049744	-1.1018413305282593	0.9139533638954163	-0.38340169191360474	0.30912280082702637	2.568241596221924	1.4021517038345337	0.06471463292837143	-1.3065686225891113	-0.10657209903001785	-1.6444027423858643	-0.9817054867744446	-0.8254437446594238	-0.4727899432182312	-1.331525206565857	0.9466076493263245	0.06621101498603821	-0.10230603814125061	1.6977139711380005	-1.981367588043213	-0.8613303303718567
-0.3109554946422577	1.3565212488174438	0.5115132927894592	-0.4461219310760498	0.4343956708908081	-0.10686088353395462	0.09990276396274567	-0.7174439430236816	0.5055885910987854	0.01687733642756939	-0.4767029285430908	-0.1806463599205017	-0.42562296986579895	0.8051391839981079	-1.0621006488800049	0.8746973872184753	-1.3456696271896362	-1.7315680980682373	0.6064919829368591	-0.36611005663871765	-2.3286917209625244	-1.4683094024658203	-0.47038036584854126	-0.2832680940628052	1.1158039569854736	0.1444861888885498	0.025500578805804253	-0.24619212746620178	-1.0505191087722778	2.816631317138672	0.8075743317604065	-0.6189079284667969
-0.2983971834182739	1.0780574083328247	1.7804895639419556	-0.2961609959602356	-1.4678972959518433	-0.24281297624111176	1.1663620471954346	0.11133045703172684	-0.3906112611293793	0.5224614143371582	0.8286393880844116	-0.2056419402360916	-1.720792293548584	-0.1436690241098404	0.6344428658485413	0.06117706745862961	0.5462448596954346	1.7055150270462036	0.8900030255317688	-0.12432963401079178	-1.2547060251235962	-0.6179129481315613	-0.3305235505104065	-0.2124105542898178	-0.0672251507639885	0.5554153919219971	0.8305917978286743	0.156358540058136	1.285343050956726	-0.7037537693977356	-1.2633495330810547	-0.5680619478225708
